   10.583305605431917       0.38682585478045617        38.634221744844204     
   9.5619510036712203      -0.63252828985384890        37.604213891172812     
   8.5510084324663502       -1.4437515317127474        36.520991247572681     
   7.5682563130609388       -2.0691083834384130        35.419614127458232     
   6.6274732767338298       -2.5342681374960732        34.325930320075749     
   5.7386305664124988       -2.8656358583252195        33.257696364969931     
   4.9082796312329560       -3.0885114517108732        32.226063894111206     
   4.1400420095096306       -3.2259699427440958        31.237121057980985     
   3.4351306952666745       -3.2983025292002739        30.293298718666872     
   2.7928546598432300       -3.3228544064229073        29.394548518145530     
   2.2110774296002393       -3.3141183446287665        28.539267621483575     
   1.6866152671962307       -3.2839754730404964        27.724985420298310     
   1.2155706397016535       -3.2420065775458182        26.948847347442097     
  0.79360303246228403       -3.1958237540306751        26.207937201501391     
  0.41614272835030180       -3.1513922105371401        25.499477755950252     
   7.8554796444154307E-002  -3.1133258983692795        24.820943993889117     
 -0.22373907270847909       -3.0851496950213333        24.170116618986437     
 -0.49517357219663172       -3.0695263721083101        23.545096973592990     
 -0.73998100456802818       -3.0684496868812277        22.944298824434551     
 -0.96215495115396155       -3.0834064968509818        22.366427882361513     
  -1.1654314691685155       -3.1155114195937155        21.810456388312112     
  -1.3532837110753375       -3.1656176450160531        21.275597491533720     
  -1.5289265865590853       -3.2344073064645107        20.761282298122843     
  -1.6953287175767520       -3.3224644792153235        20.267141209408376     
  -1.8552294719134743       -3.4303334834256769        19.792990351838196     
  -2.0111593067098954       -3.5585647665367666        19.338823400231899     
  -2.1654620190870433       -3.7077502466962660        18.904808817957594     
  -2.3203177951130525       -3.8785496200332199        18.491292407088299     
  -2.4777661791257537       -4.0717087694372252        18.098805023837915     
  -2.6397282599504872       -4.2880710560111801        17.728075328758031     
  -2.8080274946986639       -4.5285819198594055        17.380047476649356     
  -2.9844086692191958       -4.7942868567638754        17.055903683797194     
  -3.1705545303474851       -5.0863224638405340        16.757091619230870     
  -3.3680996212540677       -5.4058998532247049        16.485356532045742     
  -3.5786408089827706       -5.7542793124808558        16.242777926282127     
  -3.8037439136713629       -6.1327346410733874        16.031810402085728     
  -4.0449457328394676       -6.5425051165841355        15.855327964316562     
  -4.3037506029568018       -6.9847325540888159        15.716670617045823     
  -4.5816204573232646       -7.4603804429601990        15.619691365446524     
  -4.8799571302743994       -7.9701317242874303        15.568800778353092     
  -5.2000754343195830       -8.5142614866173627        15.569004963244929     
  -5.5431653187088097       -9.0924808276814009        15.625931111131411     
  -5.9102412369079502       -9.7037485307155773        15.745832639000824     
  -6.3020767552553876       -10.346048280209986        15.935563390169804     
  -6.7191224967069330       -11.016131214973315        16.202507424639769     
  -7.1614058305842399       -11.709227081238506        16.554447852339671     
  -7.6284114209072120       -12.418732544931268        16.999355347688613     
  -8.1189429905454080       -13.135892763143394        17.545075141220369     
  -8.6309686221124622       -13.849502349298499        18.198891492507386     
  -9.1614547656071412       -14.545664254840014        18.966952401361336     
  -9.7061979630765158       -15.207658983455579        19.853546456550383     
  -10.259668096963768       -15.815990003891306        20.860240196315402     
  -10.814882435798301       -16.348680825453528        21.984909653611723     
  -11.363335227893469       -16.781899940989259        23.220734001821810     
  -11.895011942496991       -17.090975524261236        24.555259916490677     
  -12.398518848581764       -17.251826292615000        25.969686060537626     
  -12.861355497690298       -17.242774738004695        27.438547067495577     
  -13.270347984318091       -17.046626277822664        28.929980926537773     
  -13.612243554764904       -16.652804172833417        30.406727758338178     
  -13.874442871221188       -16.059247049236866        31.827922177308185     
  -14.045818069590362       -15.273732658419300        33.151609189872808     
  -14.117538247634700       -14.314316119611584        34.337756519309266     
  -14.083806336526855       -13.208677769897994        35.351393351621830     
  -13.942409150212987       -11.992354408462427        36.165423155325207     
  -13.694999454135209       -10.706039422606644        36.762672911319747     
  -13.347063757987796       -9.3923245196103551        37.136861729450693     
  -12.907575389361325       -8.0923628532962137        37.292371630004148     
  -12.388378792591293       -6.8429288417632295        37.242927174107891     
  -11.803387232683784       -5.6742396807962230        37.009476180940567     
  -11.167694755433502       -4.6087266366355362        36.617665102133230     
  -10.496702310614500       -3.6607555061050192        36.095305573807025     
  -9.8053406109312853       -2.8371439294928797        35.470150816436764     
  -9.1074451805329684       -2.1382360175314927        34.768178722653161     
  -8.4153095206404487       -1.5592747275778240        34.012451960916898     
  -7.7394163594333936       -1.0918439947228373        33.222523139238355     
  -7.0883280235431236      -0.72521250651202385        32.414288436649954     
  -6.4687060082479988      -0.44747753889048969        31.600165853251802     
  -5.8854259246865430      -0.24646554575422819        30.789475755390068     
  -5.3417553052055009      -0.11038907147105625        29.988920359623989     
  -4.8395662041694623       -2.8286020164800377E-002   29.203085024128310     
